2,10000,0.69308,1.60092e+11,0.0093785,100,0.5
7,10000,1.13654,5.29327e+11,0.0335429,100,0.142857
3,10000,0.172513,2.15089e+11,0.0143807,100,0.333333
5,10000,0.27614,3.53974e+11,0.0263342,100,0.2
20,10000,1.07674,1.44755e+12,0.099103,100,0.05
15,10000,0.6368,1.10174e+12,0.0879537,100,0.0666667
4,10000,1.42808,2.9297e+11,0.0195486,100,0.25
8,10000,1.42387,5.89964e+11,0.0651352,100,0.125
20,10000,1.49715,1.63721e+12,0.125668,100,0.05
8,10000,0.160209,5.67325e+11,0.0391847,100,0.125
9,10000,0.117685,6.11065e+11,0.0552424,100,0.111111
5,10000,0.815532,3.61905e+11,0.023917,100,0.2
6,10000,0.0619085,3.8518e+11,0.0499483,100,0.166667
9,10000,0.0694974,6.29171e+11,0.0437457,100,0.111111
6,10000,1.81561,4.10676e+11,0.0288146,100,0.166667
15,10000,0.0021985,1.18511e+12,0.106714,100,0.0666667
40,10000,0.970241,3.08292e+12,0.246608,100,0.025
9,10000,0.654545,6.53806e+11,0.0625965,100,0.111111
10,10000,1.27268,6.85007e+11,0.0544155,100,0.1
7,10000,2.06652,4.72948e+11,0.0474127,100,0.142857
7,10000,0.203585,5.14034e+11,0.0349862,100,0.142857
10,10000,0.245301,7.23787e+11,0.0512395,100,0.1
20,10000,2.19786,1.44127e+12,0.116525,100,0.05
25,10000,1.03818,1.8271e+12,0.123412,100,0.04
10,10000,1.83328,6.69706e+11,0.0561953,100,0.1
8,10000,1.30457,5.37518e+11,0.0394121,100,0.125
8,10000,0.128708,5.64967e+11,0.0631016,100,0.125
25,10000,0.491372,1.80396e+12,0.136813,100,0.04
15,10000,0.731816,9.85776e+11,0.0951761,100,0.0666667
20,10000,0.182601,1.47373e+12,0.110192,100,0.05
9,10000,0.773741,6.26561e+11,0.0445068,100,0.111111
15,10000,1.33752,1.12301e+12,0.0754106,100,0.0666667
15,10000,0.0964716,1.03602e+12,0.0748243,100,0.0666667
1000,10000,2.13873,8.74461e+13,5.42899,100,0.001
9,10000,0.611757,6.73728e+11,0.0752305,100,0.111111
10,10000,0.506484,7.54386e+11,0.0529423,100,0.1
2,10000,0.431686,1.57958e+11,0.0154416,100,0.5
25,10000,0.934994,1.91913e+12,0.142111,100,0.04
3,10000,0.302855,2.25354e+11,0.0144246,100,0.333333
30,10000,0.584998,2.11874e+12,0.150976,100,0.0333333
20,10000,0.256915,1.39131e+12,0.113158,100,0.05
10,10000,0.237382,7.03924e+11,0.048746,100,0.1
45,10000,2.84559,3.65474e+12,0.22603,100,0.0222222
4,10000,1.30408,2.9863e+11,0.0299069,100,0.25
20,10000,0.613009,1.57217e+12,0.110223,100,0.05
25,10000,0.393586,2.02379e+12,0.1296,100,0.04
20,10000,0.571303,1.44552e+12,0.106249,100,0.05
30,10000,1.96405,2.18248e+12,0.166863,100,0.0333333
15,10000,1.23905,1.14539e+12,0.0807137,100,0.0666667
5,10000,0.594664,3.87223e+11,0.0240316,100,0.2
6,10000,0.147147,4.45589e+11,0.0288955,100,0.166667
15,10000,1.19752,1.18835e+12,0.073274,100,0.0666667
1000,10000,0.0416289,8.26406e+13,5.43277,100,0.001
1000,10000,0.412316,8.36732e+13,5.3497,100,0.001
7,10000,2.6528,5.50427e+11,0.0341649,100,0.142857
2,10000,2.52887,1.56434e+11,0.0098113,100,0.5
2,10000,2.88887,1.52214e+11,0.0134563,100,0.5
25,10000,0.611056,1.68957e+12,0.12729,100,0.04
30,10000,0.0467615,2.32935e+12,0.151133,100,0.0333333
20,10000,0.985432,1.56619e+12,0.100193,100,0.05
25,10000,0.361101,2.05517e+12,0.1269,100,0.04
3,10000,0.0306254,2.10623e+11,0.0278397,100,0.333333
3,10000,3.48068,2.21838e+11,0.0184101,100,0.333333
4,10000,0.292281,2.83557e+11,0.0193492,100,0.25
25,10000,0.0372161,1.75861e+12,0.143186,100,0.04
35,10000,0.721585,2.4267e+12,0.179787,100,0.0285714
8,10000,2.52372,5.91678e+11,0.0579901,100,0.125
4,10000,2.9474,3.10594e+11,0.0289626,100,0.25
30,10000,0.937187,2.32552e+12,0.154081,100,0.0333333
20,10000,0.183267,1.34911e+12,0.10949,100,0.05
5,10000,1.14325,3.81116e+11,0.023991,100,0.2
5,10000,1.92246,3.6709e+11,0.024146,100,0.2
35,10000,1.27379,2.72468e+12,0.178508,100,0.0285714
6,10000,1.46824,4.02722e+11,0.0295525,100,0.166667
9,10000,2.71094,6.63414e+11,0.04527,100,0.111111
6,10000,3.05924,4.47489e+11,0.0293464,100,0.166667
7,10000,0.10883,4.56924e+11,0.0338082,100,0.142857
25,10000,0.398491,1.73785e+12,0.126472,100,0.04
7,10000,1.91673,5.01886e+11,0.0341674,100,0.142857
50,10000,1.24538,3.77796e+12,0.253654,100,0.02
10,10000,0.95551,7.21349e+11,0.0531176,100,0.1
8,10000,0.252227,5.81712e+11,0.040911,100,0.125
30,10000,1.2423,2.44279e+12,0.149914,100,0.0333333
30,10000,0.523138,2.05755e+12,0.167053,100,0.0333333
8,10000,1.20665,5.90786e+11,0.038625,100,0.125
35,10000,0.735878,2.61233e+12,0.187708,100,0.0285714
25,10000,0.0349765,1.76321e+12,0.146582,100,0.04
9,10000,1.50033,6.22768e+11,0.0432478,100,0.111111
15,10000,0.378623,1.14311e+12,0.0847226,100,0.0666667
9,10000,0.190223,5.76852e+11,0.07069,100,0.111111
35,10000,0.0942013,2.56583e+12,0.191658,100,0.0285714
30,10000,0.537392,2.13741e+12,0.194116,100,0.0333333
10,10000,0.656025,7.2272e+11,0.0496228,100,0.1
40,10000,1.6216,2.98885e+12,0.227632,100,0.025
30,10000,0.426487,2.25632e+12,0.156683,100,0.0333333
40,10000,1.88984,3.06998e+12,0.211999,100,0.025
10,10000,0.399877,7.48278e+11,0.0735101,100,0.1
20,10000,0.209677,1.53088e+12,0.0991521,100,0.05
15,10000,0.565785,1.06616e+12,0.0764954,100,0.0666667
35,10000,0.380757,2.60901e+12,0.179921,100,0.0285714
1000,10000,1.32525,8.04847e+13,5.41369,100,0.001
35,10000,0.16252,2.53196e+12,0.185096,100,0.0285714
30,10000,0.437835,2.25584e+12,0.16612,100,0.0333333
2,10000,3.33618,1.60099e+11,0.0097879,100,0.5
15,10000,0.627305,1.13356e+12,0.0760173,100,0.0666667
3,10000,1.92024,2.37033e+11,0.0200011,100,0.333333
40,10000,0.795595,2.84043e+12,0.210951,100,0.025
4,10000,0.437984,3.01684e+11,0.0250822,100,0.25
35,10000,1.29676,2.71895e+12,0.184461,100,0.0285714
5,10000,0.685866,3.52249e+11,0.0238454,100,0.2
20,10000,0.0516631,1.59356e+12,0.101059,100,0.05
40,10000,1.23345,2.94384e+12,0.203975,100,0.025
25,10000,0.452796,1.71205e+12,0.132099,100,0.04
6,10000,0.585918,4.11502e+11,0.0294024,100,0.166667
60,10000,1.96895,4.4501e+12,0.349546,100,0.0166667
20,10000,0.623097,1.33654e+12,0.1006,100,0.05
35,10000,0.392154,2.74767e+12,0.205504,100,0.0285714
7,10000,1.20218,4.58368e+11,0.0441963,100,0.142857
45,10000,0.819067,3.03439e+12,0.231202,100,0.0222222
45,10000,0.527648,3.52224e+12,0.281057,100,0.0222222
40,10000,0.553067,3.09735e+12,0.204169,100,0.025
8,10000,1.51052,5.34774e+11,0.0471406,100,0.125
25,10000,1.16817,1.76463e+12,0.133426,100,0.04
35,10000,0.675603,2.74573e+12,0.214239,100,0.0285714
40,10000,0.0692055,3.01239e+12,0.233307,100,0.025
1000,10000,0.301722,8.0091e+13,5.30555,100,0.001
9,10000,1.17656,6.11698e+11,0.0462426,100,0.111111
30,10000,0.127548,2.32964e+12,0.157287,100,0.0333333
25,10000,1.10783,2.03192e+12,0.128117,100,0.04
45,10000,0.317648,3.60947e+12,0.246395,100,0.0222222
2,10000,1.50029,1.63068e+11,0.0218245,100,0.5
3,10000,0.266859,2.44626e+11,0.0255326,100,0.333333
40,10000,0.497924,3.02122e+12,0.259937,100,0.025
45,10000,0.0840964,3.40457e+12,0.288968,100,0.0222222
30,10000,0.922861,2.22822e+12,0.162121,100,0.0333333
10,10000,0.503092,7.31244e+11,0.105609,100,0.1
4,10000,0.869205,3.27585e+11,0.0658841,100,0.25
40,10000,0.0990187,3.06574e+12,0.285954,100,0.025
50,10000,1.16172,3.61938e+12,0.255793,100,0.02
5,10000,0.149798,3.67614e+11,0.0335309,100,0.2
50,10000,2.06047,3.91483e+12,0.254208,100,0.02
6,10000,1.84134,4.60424e+11,0.0374831,100,0.166667
40,10000,0.702336,2.78009e+12,0.24544,100,0.025
30,10000,1.20895,1.99853e+12,0.191637,100,0.0333333
45,10000,0.462996,3.52053e+12,0.285425,100,0.0222222
70,10000,0.301747,5.32321e+12,0.358377,100,0.0142857
15,10000,0.433802,1.17909e+12,0.100214,100,0.0666667
7,10000,1.56785,5.24043e+11,0.0495478,100,0.142857
35,10000,0.328094,2.65799e+12,0.240365,100,0.0285714
45,10000,0.370157,3.25544e+12,0.301753,100,0.0222222
35,10000,0.556501,2.96376e+12,0.173137,100,0.0285714
8,10000,0.595055,5.57487e+11,0.0563402,100,0.125
45,10000,0.277521,3.4605e+12,0.254393,100,0.0222222
20,10000,0.273878,1.53691e+12,0.100041,100,0.05
50,10000,0.335095,3.96105e+12,0.299433,100,0.02
9,10000,1.22635,6.97732e+11,0.0479536,100,0.111111
1000,10000,0.190482,8.22139e+13,5.45949,100,0.001
35,10000,2.0381,2.76223e+12,0.179299,100,0.0285714
50,10000,0.453838,3.84598e+12,0.284464,100,0.02
10,10000,1.60701,7.41414e+11,0.0499108,100,0.1
2,10000,2.5833,1.4649e+11,0.0100775,100,0.5
3,10000,2.69185,2.19693e+11,0.0142634,100,0.333333
45,10000,0.865258,3.19498e+12,0.28146,100,0.0222222
45,10000,0.556774,3.57085e+12,0.237497,100,0.0222222
4,10000,1.04812,2.96662e+11,0.0201142,100,0.25
25,10000,1.40998,1.71258e+12,0.128367,100,0.04
40,10000,0.445236,2.91616e+12,0.204912,100,0.025
50,10000,0.593623,4.13549e+12,0.263506,100,0.02
60,10000,0.38607,4.76926e+12,0.324824,100,0.0166667
60,10000,1.45872,4.5243e+12,0.30366,100,0.0166667
5,10000,1.6982,3.71668e+11,0.0340038,100,0.2
40,10000,0.35589,3.09728e+12,0.200234,100,0.025
15,10000,0.174999,1.16101e+12,0.0877694,100,0.0666667
6,10000,2.24774,4.22189e+11,0.0283155,100,0.166667
50,10000,0.60412,3.59152e+12,0.259101,100,0.02
7,10000,1.65459,5.26526e+11,0.0362379,100,0.142857
50,10000,1.02291,3.79735e+12,0.274659,100,0.02
8,10000,1.43696,6.037e+11,0.0462512,100,0.125
20,10000,1.27724,1.6145e+12,0.116411,100,0.05
30,10000,0.54254,2.16917e+12,0.16601,100,0.0333333
40,10000,0.679656,3.12267e+12,0.214527,100,0.025
80,10000,0.296226,5.76218e+12,0.399193,100,0.0125
9,10000,1.35893,6.558e+11,0.0452582,100,0.111111
60,10000,0.210084,4.60382e+12,0.364676,100,0.0166667
45,10000,0.0315842,3.6723e+12,0.227169,100,0.0222222
10,10000,2.00537,7.25971e+11,0.0496098,100,0.1
50,10000,0.727903,3.88479e+12,0.259953,100,0.02
50,10000,0.606108,3.65989e+12,0.275037,100,0.02
60,10000,0.620203,4.27333e+12,0.31354,100,0.0166667
45,10000,0.548056,3.43061e+12,0.226966,100,0.0222222
25,10000,1.24768,1.90941e+12,0.137646,100,0.04
15,10000,1.35742,1.12321e+12,0.0764635,100,0.0666667
60,10000,1.39527,5.07791e+12,0.307739,100,0.0166667
35,10000,0.580708,2.48611e+12,0.179289,100,0.0285714
45,10000,1.28915,3.7177e+12,0.226464,100,0.0222222
60,10000,0.0618866,4.2783e+12,0.316575,100,0.0166667
70,10000,3.09182,5.52038e+12,0.381644,100,0.0142857
20,10000,0.0492827,1.56185e+12,0.0998851,100,0.05
70,10000,0.31504,5.20936e+12,0.410494,100,0.0142857
60,10000,1.07011,4.85381e+12,0.306637,100,0.0166667
30,10000,2.32418,2.22879e+12,0.166717,100,0.0333333
50,10000,0.211627,3.44505e+12,0.251453,100,0.02
50,10000,0.325504,3.44587e+12,0.25038,100,0.02
25,10000,0.723558,1.98683e+12,0.138345,100,0.04
40,10000,1.01514,3.18317e+12,0.212889,100,0.025
60,10000,0.236462,4.71671e+12,0.31048,100,0.0166667
60,10000,1.23924,4.68792e+12,0.349567,100,0.0166667
70,10000,0.711798,5.71405e+12,0.395501,100,0.0142857
35,10000,2.09871,2.79353e+12,0.17567,100,0.0285714
50,10000,1.13577,4.14336e+12,0.252083,100,0.02
90,10000,0.477062,6.73807e+12,0.513936,100,0.0111111
70,10000,1.23802,5.53215e+12,0.428874,100,0.0142857
70,10000,0.343911,5.25004e+12,0.364207,100,0.0142857
30,10000,0.688714,2.11496e+12,0.165593,100,0.0333333
45,10000,1.9701,3.36055e+12,0.233419,100,0.0222222
60,10000,0.233785,4.62975e+12,0.309623,100,0.0166667
70,10000,0.375637,5.79226e+12,0.357984,100,0.0142857
70,10000,0.678129,5.17721e+12,0.41282,100,0.0142857
60,10000,1.8295,4.52226e+12,0.300364,100,0.0166667
40,10000,1.37669,3.20286e+12,0.203553,100,0.025
80,10000,0.590011,5.88098e+12,0.437903,100,0.0125
80,10000,0.820113,5.76793e+12,0.411005,100,0.0125
35,10000,0.35353,2.73536e+12,0.174547,100,0.0285714
60,10000,0.543394,3.8165e+12,0.309207,100,0.0166667
70,10000,0.252936,5.61274e+12,0.35915,100,0.0142857
70,10000,0.175723,5.38562e+12,0.395033,100,0.0142857
50,10000,1.22879,3.55552e+12,0.263489,100,0.02
45,10000,1.05306,3.53372e+12,0.244797,100,0.0222222
80,10000,0.220489,6.28128e+12,0.40467,100,0.0125
40,10000,1.29612,3.01514e+12,0.215206,100,0.025
80,10000,0.68819,5.78081e+12,0.485835,100,0.0125
80,10000,0.611252,6.16553e+12,0.434302,100,0.0125
70,10000,2.21583,5.32888e+12,0.357192,100,0.0142857
100,10000,0.662692,7.94826e+12,0.509041,100,0.01
70,10000,1.19451,5.2554e+12,0.400979,100,0.0142857
80,10000,0.188696,6.4421e+12,0.416937,100,0.0125
90,10000,0.523451,7.22725e+12,0.452716,100,0.0111111
70,10000,0.28607,5.18169e+12,0.353967,100,0.0142857
90,10000,0.755083,6.75059e+12,0.46016,100,0.0111111
80,10000,0.117395,6.15554e+12,0.500378,100,0.0125
45,10000,1.73213,3.45241e+12,0.239748,100,0.0222222
50,10000,1.34384,4.08477e+12,0.268909,100,0.02
60,10000,1.20341,4.49653e+12,0.31418,100,0.0166667
80,10000,0.44961,6.1208e+12,0.405065,100,0.0125
80,10000,0.998213,6.34059e+12,0.426903,100,0.0125
90,10000,2.62831,7.10535e+12,0.46105,100,0.0111111
90,10000,1.49867,7.0733e+12,0.449218,100,0.0111111
80,10000,0.722933,6.37288e+12,0.403935,100,0.0125
50,10000,0.969222,3.84943e+12,0.261214,100,0.02
90,10000,0.000327885,7.13703e+12,0.498256,100,0.0111111
80,10000,0.758695,6.49704e+12,0.427911,100,0.0125
80,10000,0.299775,6.06351e+12,0.429144,100,0.0125
60,10000,0.854525,4.45743e+12,0.402309,100,0.0166667
70,10000,0.423151,5.15724e+12,0.401656,100,0.0142857
90,10000,0.377605,6.9079e+12,0.562557,100,0.0111111
90,10000,1.15263,6.5681e+12,0.504639,100,0.0111111
100,10000,0.119359,8.2236e+12,0.548179,100,0.01
100,10000,0.729082,7.49703e+12,0.547394,100,0.01
90,10000,0.519643,6.86402e+12,0.494257,100,0.0111111
60,10000,2.21144,4.61893e+12,0.297156,100,0.0166667
90,10000,0.745644,6.47591e+12,0.547284,100,0.0111111
150,10000,0.509581,1.24405e+13,0.802032,100,0.00666667
100,10000,0.386682,7.80864e+12,0.506729,100,0.01
90,10000,1.08879,6.5055e+12,0.501433,100,0.0111111
90,10000,0.655671,6.57665e+12,0.470603,100,0.0111111
100,10000,1.19788,8.02948e+12,0.512437,100,0.01
70,10000,0.250815,5.90416e+12,0.421291,100,0.0142857
80,10000,0.793838,5.87796e+12,0.418139,100,0.0125
90,10000,0.581674,7.74182e+12,0.45493,100,0.0111111
100,10000,1.79083,7.88736e+12,0.646175,100,0.01
70,10000,1.44905,5.98345e+12,0.348839,100,0.0142857
100,10000,1.04613,7.96719e+12,0.518323,100,0.01
100,10000,0.286143,8.0096e+12,0.526507,100,0.01
100,10000,0.384172,7.8e+12,0.69094,100,0.01
100,10000,0.233961,7.86053e+12,0.585484,100,0.01
100,10000,0.131452,7.00018e+12,0.526104,100,0.01
100,10000,1.17882,7.52445e+12,0.513752,100,0.01
90,10000,1.97534,6.8781e+12,0.456837,100,0.0111111
150,10000,1.06542,1.14815e+13,0.7994,100,0.00666667
80,10000,1.24798,6.59565e+12,0.484177,100,0.0125
80,10000,0.910803,6.09511e+12,0.406602,100,0.0125
150,10000,1.14336,1.32521e+13,0.811405,100,0.00666667
100,10000,0.393699,7.67916e+12,0.507666,100,0.01
150,10000,0.689065,1.21887e+13,0.78354,100,0.00666667
150,10000,0.532378,1.25242e+13,0.762891,100,0.00666667
200,10000,2.00276,1.5367e+13,1.10235,100,0.005
90,10000,0.0301465,7.10363e+12,0.447866,100,0.0111111
150,10000,0.645334,1.1592e+13,0.896507,100,0.00666667
150,10000,0.472363,1.16167e+13,0.834922,100,0.00666667
150,10000,0.454225,1.25036e+13,0.804991,100,0.00666667
100,10000,2.93262,7.71001e+12,0.560703,100,0.01
90,10000,1.12277,6.66302e+12,0.562393,100,0.0111111
150,10000,0.741374,1.106e+13,0.806541,100,0.00666667
150,10000,0.917744,1.13779e+13,0.828108,100,0.00666667
150,10000,0.0459742,1.17225e+13,0.759562,100,0.00666667
150,10000,0.438791,1.13691e+13,0.962891,100,0.00666667
150,10000,0.462421,1.14808e+13,0.946354,100,0.00666667
100,10000,1.67651,8.37801e+12,0.517256,100,0.01
200,10000,0.298553,1.58162e+13,1.04476,100,0.005
200,10000,0.442572,1.49384e+13,1.07273,100,0.005
100,10000,0.508258,7.80667e+12,0.544158,100,0.01
200,10000,0.315016,1.44331e+13,1.03095,100,0.005
200,10000,0.362913,1.61869e+13,1.01648,100,0.005
150,10000,1.24559,1.15309e+13,0.758042,100,0.00666667
200,10000,3.11584,1.63112e+13,1.03831,100,0.005
200,10000,0.961224,1.51878e+13,1.13561,100,0.005
200,10000,0.640851,1.63649e+13,1.06629,100,0.005
150,10000,3.2355,1.14144e+13,0.753131,100,0.00666667
250,10000,0.679089,1.91441e+13,1.3121,100,0.004
200,10000,0.108778,1.57536e+13,1.01068,100,0.005
200,10000,0.275533,1.66058e+13,1.06981,100,0.005
200,10000,0.40356,1.5517e+13,1.06541,100,0.005
200,10000,0.250992,1.60936e+13,1.1387,100,0.005
150,10000,0.111595,1.15102e+13,0.851201,100,0.00666667
200,10000,0.299099,1.56244e+13,1.20195,100,0.005
250,10000,0.485255,1.91984e+13,1.30769,100,0.004
200,10000,1.78352,1.69422e+13,1.05877,100,0.005
250,10000,1.10317,1.85044e+13,1.31925,100,0.004
250,10000,0.174839,1.7923e+13,1.27197,100,0.004
250,10000,1.77418,1.99013e+13,1.27571,100,0.004
200,10000,2.46379,1.61207e+13,1.0224,100,0.005
250,10000,1.32507,1.99722e+13,1.32603,100,0.004
250,10000,0.985973,1.97931e+13,1.27347,100,0.004
200,10000,0.0488238,1.59357e+13,1.03979,100,0.005
250,10000,2.17291,2.11602e+13,1.43578,100,0.004
250,10000,1.2602,2.08488e+13,1.28405,100,0.004
250,10000,1.54261,1.8025e+13,1.35155,100,0.004
250,10000,0.141013,1.97621e+13,1.44673,100,0.004
250,10000,0.660364,2.05612e+13,1.40405,100,0.004
250,10000,1.00101,1.97563e+13,1.39626,100,0.004
300,10000,0.260963,2.48457e+13,1.71605,100,0.00333333
250,10000,0.994332,2.15063e+13,1.48567,100,0.004
300,10000,1.37325,2.23878e+13,1.65006,100,0.00333333
300,10000,0.566505,2.30873e+13,1.55842,100,0.00333333
300,10000,0.347517,2.48289e+13,1.53486,100,0.00333333
300,10000,1.63869,2.49129e+13,1.7353,100,0.00333333
250,10000,0.846741,2.02491e+13,1.41963,100,0.004
250,10000,0.224299,2.10158e+13,1.35555,100,0.004
300,10000,1.28819,2.39845e+13,1.66058,100,0.00333333
300,10000,0.559624,2.57533e+13,1.6332,100,0.00333333
300,10000,1.00886,2.3393e+13,1.5286,100,0.00333333
300,10000,0.797289,2.25906e+13,1.55056,100,0.00333333
300,10000,0.406224,2.5272e+13,1.56465,100,0.00333333
300,10000,0.925714,2.44385e+13,1.65906,100,0.00333333
300,10000,0.31515,2.45317e+13,1.6435,100,0.00333333
300,10000,0.633071,2.31006e+13,1.73846,100,0.00333333
300,10000,1.35116,2.34257e+13,1.57159,100,0.00333333
400,10000,0.332695,3.12105e+13,2.0826,100,0.0025
300,10000,3.31078,2.50964e+13,1.61102,100,0.00333333
300,10000,0.65747,2.37479e+13,1.5299,100,0.00333333
400,10000,0.160143,3.02343e+13,2.04647,100,0.0025
400,10000,0.573458,3.35655e+13,2.06594,100,0.0025
400,10000,0.0198584,3.1053e+13,2.13644,100,0.0025
400,10000,1.42556,2.90512e+13,2.11307,100,0.0025
400,10000,1.81837,3.05586e+13,2.09241,100,0.0025
400,10000,1.71843,3.26886e+13,2.05532,100,0.0025
400,10000,1.12125,3.03848e+13,2.17395,100,0.0025
400,10000,1.26161,2.95939e+13,2.21255,100,0.0025
400,10000,0.0739852,3.53392e+13,2.1358,100,0.0025
400,10000,0.427337,3.27276e+13,2.27392,100,0.0025
400,10000,0.73166,3.12688e+13,2.24847,100,0.0025
400,10000,1.03194,3.01707e+13,2.34876,100,0.0025
400,10000,2.3152,3.29286e+13,2.13581,100,0.0025
400,10000,0.122163,3.26132e+13,2.09415,100,0.0025
400,10000,0.408574,3.29888e+13,2.03062,100,0.0025
500,10000,0.46744,3.8023e+13,2.61263,100,0.002
500,10000,1.78775,4.32237e+13,2.55259,100,0.002
500,10000,0.698662,3.73255e+13,2.58205,100,0.002
500,10000,0.104911,3.66448e+13,2.58682,100,0.002
500,10000,1.16705,3.4304e+13,2.61142,100,0.002
500,10000,1.53929,3.97676e+13,2.60946,100,0.002
500,10000,1.65876,4.50651e+13,2.62757,100,0.002
500,10000,1.12021,4.27449e+13,2.57822,100,0.002
500,10000,0.580647,3.93036e+13,2.60509,100,0.002
500,10000,2.23316,4.1257e+13,2.65535,100,0.002
500,10000,0.355019,3.92277e+13,2.73678,100,0.002
500,10000,0.0383785,3.85553e+13,2.82421,100,0.002
500,10000,0.113735,3.91269e+13,2.70926,100,0.002
500,10000,1.39947,4.38742e+13,2.61335,100,0.002
500,10000,0.205349,4.42487e+13,2.55454,100,0.002
500,10000,0.451716,4.23616e+13,2.54212,100,0.002
600,10000,0.20137,4.76293e+13,3.15591,100,0.00166667
600,10000,0.11563,4.97936e+13,3.06659,100,0.00166667
600,10000,0.756337,4.62752e+13,3.10039,100,0.00166667
600,10000,0.993906,4.71961e+13,3.13724,100,0.00166667
600,10000,1.69826,4.76986e+13,3.15378,100,0.00166667
600,10000,0.781509,5.43717e+13,3.13028,100,0.00166667
600,10000,0.760139,4.92012e+13,3.20487,100,0.00166667
600,10000,0.129056,4.50986e+13,3.36569,100,0.00166667
600,10000,1.62942,4.83323e+13,3.22846,100,0.00166667
600,10000,0.964016,5.02137e+13,3.3428,100,0.00166667
600,10000,0.349012,5.03627e+13,3.23934,100,0.00166667
600,10000,1.41623,4.52135e+13,3.15898,100,0.00166667
600,10000,0.469805,4.93403e+13,3.22584,100,0.00166667
600,10000,1.92657,5.19841e+13,3.08239,100,0.00166667
600,10000,0.659908,4.55205e+13,3.0571,100,0.00166667
600,10000,0.452391,4.60444e+13,3.39563,100,0.00166667
700,10000,0.139634,5.60705e+13,3.66699,100,0.00142857
700,10000,0.766188,5.75194e+13,3.67294,100,0.00142857
700,10000,0.244403,5.21882e+13,3.68829,100,0.00142857
700,10000,0.715751,5.34665e+13,3.67274,100,0.00142857
700,10000,1.43026,5.40735e+13,3.74278,100,0.00142857
700,10000,0.68983,5.59247e+13,3.64526,100,0.00142857
700,10000,0.0821949,5.95731e+13,3.6982,100,0.00142857
700,10000,1.418,5.77126e+13,3.84376,100,0.00142857
700,10000,0.622569,5.69063e+13,3.72908,100,0.00142857
700,10000,0.396709,5.69214e+13,3.88484,100,0.00142857
700,10000,0.357086,5.7758e+13,3.77358,100,0.00142857
700,10000,1.10699,5.44151e+13,3.76381,100,0.00142857
700,10000,0.738956,6.11158e+13,3.70528,100,0.00142857
700,10000,0.507771,5.669e+13,3.87883,100,0.00142857
700,10000,0.406753,5.94468e+13,3.80708,100,0.00142857
700,10000,0.364717,5.55887e+13,3.88713,100,0.00142857
800,10000,1.21996,6.74752e+13,4.17439,100,0.00125
800,10000,0.0802918,6.6234e+13,4.12631,100,0.00125
800,10000,0.257849,6.58993e+13,4.15835,100,0.00125
800,10000,2.77308,6.26648e+13,4.20651,100,0.00125
800,10000,2.4229,6.21757e+13,4.31583,100,0.00125
800,10000,1.41783,6.4912e+13,4.21323,100,0.00125
800,10000,2.25553,6.14058e+13,4.2615,100,0.00125
800,10000,0.933387,7.03999e+13,4.32583,100,0.00125
800,10000,0.343375,6.52839e+13,4.36489,100,0.00125
800,10000,0.949109,6.79663e+13,4.11925,100,0.00125
800,10000,0.507028,6.38554e+13,4.50311,100,0.00125
800,10000,0.412218,6.65825e+13,4.30598,100,0.00125
800,10000,0.358229,6.94127e+13,4.17561,100,0.00125
800,10000,0.619904,7.05637e+13,4.3038,100,0.00125
800,10000,0.769731,7.28153e+13,4.42449,100,0.00125
800,10000,1.13867,5.89071e+13,4.40568,100,0.00125
900,10000,0.642094,7.82253e+13,4.75002,100,0.00111111
900,10000,0.596789,7.5454e+13,4.62265,100,0.00111111
900,10000,0.197726,7.7079e+13,4.72392,100,0.00111111
900,10000,1.11194,6.5937e+13,4.76439,100,0.00111111
900,10000,1.88069,7.44468e+13,4.8672,100,0.00111111
900,10000,0.684513,7.0138e+13,4.74633,100,0.00111111
900,10000,1.87162,6.44587e+13,5.05127,100,0.00111111
900,10000,1.16542,7.00581e+13,4.72241,100,0.00111111
900,10000,0.184727,7.25713e+13,4.84396,100,0.00111111
900,10000,1.3659,7.06799e+13,4.63577,100,0.00111111
900,10000,1.69227,7.90862e+13,4.70839,100,0.00111111
900,10000,0.581995,6.92365e+13,4.91167,100,0.00111111
900,10000,0.0231146,7.67779e+13,5.11324,100,0.00111111
900,10000,1.18576,7.56361e+13,4.84019,100,0.00111111
900,10000,0.822938,6.9778e+13,4.85379,100,0.00111111
900,10000,0.0375954,7.17312e+13,4.94346,100,0.00111111
1000,10000,0.857067,7.33944e+13,5.26176,100,0.001
2,10000,1.9828,1.55082e+11,0.009106,100,0.5
3,10000,0.853035,2.15344e+11,0.0137067,100,0.333333
1000,10000,0.577102,8.66014e+13,5.16969,100,0.001
4,10000,0.0410611,2.8884e+11,0.0453807,100,0.25
2,10000,3.68356,1.64143e+11,0.0089352,100,0.5
3,10000,4.50056,2.60696e+11,0.0137765,100,0.333333
5,10000,0.592958,3.49576e+11,0.0241282,100,0.2
4,10000,2.57955,3.1516e+11,0.0186758,100,0.25
6,10000,0.11637,4.15903e+11,0.0294266,100,0.166667
5,10000,3.25149,3.73121e+11,0.023484,100,0.2
7,10000,1.42757,5.24432e+11,0.0361121,100,0.142857
6,10000,1.93555,4.78481e+11,0.0284834,100,0.166667
7,10000,2.56235,5.53804e+11,0.0332812,100,0.142857
8,10000,1.47551,5.63534e+11,0.0396487,100,0.125
8,10000,2.62111,6.01867e+11,0.0388494,100,0.125
9,10000,0.650215,6.63727e+11,0.043723,100,0.111111
